,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3674604817851339,0.3897669386632939,0.37992521624810843,0.38320448257330547,0.3622424769095713,0.5071006673325635,0.3696810745904987,0.4058602851834801
