,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.10331868468082854,0.10321724427362997,0.13047272514765496,0.10249517999342905,0.17785744505444884,0.20533128587762223,0.10291498583963479,0.16250719422001453
