,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.04962647542050853,0.05013554935232128,0.05245275519286569,0.020052384788427885,0.04564935202896109,0.044078441608021254,0.045633344391263,0.069360460500139
