,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.06248125290886721,0.054119775323878336,0.06567292220384383,0.057069326085836404,0.056255990510262095,0.10556318123393836,0.05054471414698296,0.07602593039998191
