,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.7441385210879342,0.7420699995314533,0.7236086631814751,0.7148771898084508,0.7149096888895567,0.7707441431799198,0.779744177707878,0.7122108327397692
