,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.768173289858227,0.7790286084816632,0.7831272855173262,0.7873000418602603,0.8083860702239527,0.772234523553013,0.8396871473408533,0.7643769008772288
