,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.14190562012069585,0.10940116104604902,0.1480078399587114,0.19657765857600393,0.16532863085294397,0.3184568415849434,0.10937411367648293,0.24769050259670497
