,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3756839413612251,0.38056145567897526,0.3254294976055154,0.32310698359677886,0.3377269608675016,0.9591725046920502,0.3258467850893959,0.3965656692056109
