,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.20449710257084652,0.16169632220358007,0.17599098129723934,0.22518907063006602,0.17242246298865294,0.39637451125696166,0.13267100499409587,0.2592642135091486
