0.996111,0.229222,0.000000,0.008537,0.067656,0.996444,0.238333,22.143798,0.010939,0.090089,0.998556,0.218556,21.528411,0.020987,0.089083
0.995889,0.229222,0.000000,0.009295,0.067249,0.995444,0.207778,17.125717,0.008447,0.090192,0.998556,0.218556,26.938798,0.021495,0.085028
0.996111,0.229222,0.000000,0.008713,0.067566,0.996111,0.204111,22.143798,0.011506,0.083278,0.998556,0.218556,27.064101,0.021482,0.088221
0.996222,0.203222,0.000000,0.008693,0.061783,0.996444,0.236222,25.247954,0.014711,0.087723,0.998333,0.218556,25.034070,0.020987,0.088117
0.996000,0.229222,0.000000,0.008751,0.067531,0.995889,0.206667,20.795290,0.010776,0.085171,0.998556,0.218556,42.864226,0.022501,0.082345
0.995889,0.203222,0.000000,0.008693,0.061816,0.996222,0.240889,20.795290,0.010292,0.092038,0.998556,0.218556,25.938594,0.021448,0.087796
0.996111,0.203222,0.000000,0.009195,0.061620,0.996556,0.238333,22.143798,0.010939,0.090157,0.998556,0.218556,31.579068,0.021579,0.085463
0.996000,0.229222,0.000000,0.009584,0.067017,0.996444,0.243667,16.080133,0.007110,0.099440,0.998556,0.218556,30.456860,0.021626,0.082793
0.996000,0.229222,0.000000,0.009635,0.067547,0.995778,0.206778,20.795290,0.010776,0.085349,0.998556,0.218556,30.591987,0.021579,0.084990
0.996000,0.229222,0.000000,0.009584,0.067131,0.996444,0.243667,16.080133,0.007110,0.099423,0.998556,0.218556,23.773768,0.021034,0.085110
0.996000,0.203222,0.000000,0.008616,0.061722,0.996444,0.238333,22.143798,0.010939,0.090091,0.998556,0.218556,31.579068,0.021579,0.085465
0.996000,0.229222,0.000000,0.009635,0.067169,0.995556,0.207778,17.125717,0.008427,0.090368,0.998556,0.218556,22.744833,0.020987,0.085712
0.995889,0.203222,0.000000,0.009381,0.061277,0.995667,0.207778,17.125717,0.008447,0.090014,0.998556,0.218556,25.813291,0.021461,0.086099
0.996111,0.229222,0.000000,0.008089,0.067743,0.996444,0.238333,22.143798,0.010939,0.090112,0.998556,0.218556,22.502848,0.020987,0.088593
0.996111,0.229222,0.000000,0.008536,0.067656,0.996556,0.238333,22.143798,0.010939,0.090155,0.998556,0.218556,31.579068,0.021579,0.085463
0.996111,0.203222,0.000000,0.009182,0.061624,0.996444,0.238333,22.143798,0.010939,0.090091,0.998333,0.218556,38.458590,0.022501,0.083098
0.996111,0.229222,0.000000,0.008536,0.067554,0.996556,0.238333,22.143798,0.010939,0.090154,0.998556,0.218556,27.064101,0.021482,0.087296
0.995889,0.203222,0.000000,0.010418,0.061596,0.995778,0.206778,20.795290,0.010776,0.085331,0.998444,0.218556,29.258832,0.021497,0.086631
0.996111,0.229222,0.000000,0.008537,0.067554,0.996444,0.238333,22.143798,0.010939,0.090088,0.998556,0.218556,27.064101,0.021482,0.087296
0.995889,0.229222,0.000000,0.008583,0.067745,0.996222,0.240889,20.795290,0.010292,0.091991,0.998556,0.218556,27.064101,0.021482,0.086727
0.996000,0.203222,0.000000,0.008616,0.061722,0.996444,0.238333,22.143798,0.010939,0.090091,0.998556,0.218556,26.205040,0.020987,0.087898
0.996000,0.229222,0.000000,0.008127,0.067812,0.996222,0.240889,20.795290,0.010292,0.092059,0.998556,0.218556,30.591987,0.021579,0.084887
0.996000,0.229222,0.000000,0.008127,0.067474,0.996111,0.241778,17.125717,0.008038,0.097063,0.998556,0.218556,25.813291,0.021461,0.085933
0.995889,0.229222,0.000000,0.008127,0.067372,0.996111,0.241778,17.125717,0.008038,0.097063,0.998556,0.218556,21.466538,0.020987,0.086261
0.995889,0.203222,0.000000,0.008693,0.061816,0.996222,0.240889,20.795290,0.010292,0.092038,0.998556,0.218556,27.064101,0.021482,0.086706
0.996000,0.229222,0.000000,0.008884,0.067421,0.996444,0.241778,17.125717,0.008027,0.096908,0.998444,0.218556,44.974229,0.022734,0.077093
0.996222,0.203111,0.000000,0.008329,0.061797,0.996667,0.232889,26.872166,0.016065,0.086351,0.998222,0.218556,22.782230,0.020987,0.089518
0.996222,0.229222,0.000000,0.008779,0.067603,0.996667,0.238333,22.143798,0.010895,0.090061,0.998556,0.218556,31.579068,0.021579,0.085450
0.996000,0.229222,0.000000,0.010423,0.066878,0.995556,0.209889,16.080133,0.007460,0.092854,0.998556,0.218556,29.123705,0.021497,0.084491
0.995889,0.203222,0.000000,0.009269,0.061713,0.996333,0.240889,20.795290,0.010292,0.092070,0.998556,0.218556,20.224262,0.020987,0.088584
0.996000,0.229222,0.000000,0.008861,0.067594,0.996444,0.240889,20.795290,0.010292,0.092031,0.998556,0.218556,30.591987,0.021579,0.084873
0.995889,0.229222,0.000000,0.008583,0.067745,0.996222,0.240889,20.795290,0.010292,0.091991,0.998556,0.218556,24.828590,0.020987,0.087221
0.996000,0.203222,0.000000,0.009612,0.061673,0.996333,0.240889,20.795290,0.010292,0.091920,0.998444,0.218556,21.095626,0.020987,0.087984
0.996000,0.203222,0.000000,0.009922,0.061475,0.995889,0.204111,22.143798,0.011506,0.083309,0.998556,0.218556,27.593651,0.021499,0.086533
0.996222,0.229222,0.000000,0.008571,0.067779,0.996556,0.236222,25.247954,0.014689,0.087776,0.998333,0.218556,25.938594,0.021448,0.088458
0.995889,0.203222,0.000000,0.009257,0.061713,0.996222,0.240889,20.795290,0.010292,0.091993,0.998556,0.218556,27.064101,0.021482,0.086727
0.995889,0.229222,0.000000,0.008583,0.067745,0.996333,0.240889,20.795290,0.010292,0.092068,0.998556,0.218556,21.095626,0.020987,0.088094
0.996111,0.229222,0.000000,0.008536,0.067554,0.996556,0.238333,22.143798,0.010939,0.090154,0.998556,0.218556,27.470016,0.020987,0.087476
0.996000,0.203222,0.000000,0.008616,0.061722,0.996444,0.238333,22.143798,0.010939,0.090091,0.998556,0.218556,30.160111,0.021497,0.087129
0.995889,0.203222,0.000000,0.008726,0.061478,0.996111,0.241778,17.125717,0.008038,0.097042,0.998556,0.218556,29.123705,0.021497,0.084708
0.996000,0.229222,0.000000,0.008861,0.067685,0.996444,0.240889,20.795290,0.010292,0.092032,0.998556,0.218556,29.258832,0.021497,0.086558
0.996000,0.229222,0.000000,0.008751,0.066999,0.995667,0.209889,16.080133,0.007432,0.092127,0.998556,0.218556,36.674010,0.022225,0.082647
0.995889,0.229222,0.000000,0.008127,0.067715,0.996333,0.240889,20.795290,0.010292,0.092111,0.998556,0.218556,27.064101,0.021482,0.086706
0.995889,0.229222,0.000000,0.008583,0.067643,0.996222,0.240889,20.795290,0.010292,0.091991,0.998556,0.218556,23.750057,0.020987,0.087645
0.996222,0.229222,0.000000,0.009256,0.067504,0.995889,0.201556,25.247954,0.015165,0.080905,0.998333,0.218556,29.258832,0.021497,0.087290
0.996111,0.229222,0.000000,0.009215,0.067468,0.995889,0.204111,22.143798,0.011506,0.083305,0.998556,0.218556,31.579068,0.021579,0.085599
0.996222,0.229222,0.000000,0.008779,0.067603,0.996667,0.238333,22.143798,0.010895,0.090061,0.998556,0.218556,21.528411,0.020987,0.089043
0.996000,0.203222,0.000000,0.009625,0.061673,0.996444,0.240889,20.795290,0.010292,0.091998,0.998444,0.218556,25.938594,0.021448,0.087783
0.996000,0.229222,0.000000,0.008089,0.067642,0.996444,0.238333,22.143798,0.010939,0.090112,0.998556,0.218556,30.160111,0.021497,0.087129
0.995889,0.229222,0.000000,0.009295,0.067551,0.995667,0.206778,20.795290,0.010776,0.085219,0.998556,0.218556,30.591987,0.021579,0.084984
0.995889,0.203222,0.000000,0.009257,0.061713,0.996222,0.240889,20.795290,0.010292,0.091993,0.998556,0.218556,27.064101,0.021482,0.086727
0.996000,0.229222,0.000000,0.008862,0.067417,0.996333,0.241778,17.125717,0.008029,0.096853,0.998556,0.218556,25.813291,0.021461,0.085898
0.995889,0.229222,0.000000,0.008127,0.067367,0.996000,0.241778,17.125717,0.008038,0.096932,0.998556,0.218556,21.466538,0.020987,0.086263
0.996000,0.229222,0.000000,0.008861,0.067685,0.996444,0.240889,20.795290,0.010292,0.092032,0.998556,0.218556,27.064101,0.021482,0.086694
0.996000,0.229222,0.000000,0.008862,0.067594,0.996333,0.240889,20.795290,0.010292,0.091954,0.998556,0.218556,20.224262,0.020987,0.088522
0.996222,0.203222,0.000000,0.009496,0.061586,0.996556,0.238333,22.143798,0.010895,0.089961,0.998444,0.218556,22.502848,0.020987,0.088551
0.995889,0.229222,0.000000,0.008583,0.067479,0.996333,0.241778,17.125717,0.008038,0.097131,0.998556,0.218556,26.938798,0.021495,0.084823
0.996222,0.203222,0.000000,0.009508,0.061586,0.996667,0.238333,22.143798,0.010895,0.090028,0.998444,0.218556,22.502848,0.020987,0.088553
0.996111,0.203222,0.000000,0.009195,0.061620,0.996556,0.238333,22.143798,0.010939,0.090157,0.998556,0.218556,27.064101,0.021482,0.088094
0.995889,0.229222,0.000000,0.009295,0.067147,0.995444,0.207778,17.125717,0.008447,0.090192,0.998444,0.218556,36.674010,0.022215,0.082857
0.996333,0.229222,0.000000,0.008494,0.067665,0.996667,0.232889,26.872166,0.016043,0.086329,0.998333,0.218556,31.279660,0.021497,0.087213
0.995889,0.229222,0.000000,0.008127,0.067715,0.996333,0.240889,20.795290,0.010292,0.092111,0.998556,0.218556,30.591987,0.021579,0.084888
0.996111,0.229222,0.000000,0.008356,0.067590,0.996222,0.204111,22.143798,0.011506,0.083322,0.998444,0.218556,31.579068,0.021579,0.085599
0.995889,0.203222,0.000000,0.008693,0.061816,0.996222,0.240889,20.795290,0.010292,0.092038,0.998556,0.218556,23.750057,0.020987,0.087624
0.995889,0.229222,0.000000,0.007879,0.067708,0.996333,0.240889,20.795290,0.010292,0.092152,0.998444,0.218556,27.064101,0.021482,0.086710
0.995889,0.229222,0.000000,0.009295,0.067471,0.995667,0.206778,20.795290,0.010776,0.085219,0.998556,0.218556,25.938594,0.021448,0.087883
0.995889,0.203222,0.000000,0.008693,0.061816,0.996222,0.240889,20.795290,0.010292,0.092038,0.998556,0.218556,25.938594,0.021448,0.087750
0.996111,0.229222,0.000000,0.008713,0.067566,0.996111,0.204111,22.143798,0.011506,0.083278,0.998556,0.218556,21.528411,0.020987,0.089227
0.996000,0.229222,0.000000,0.008127,0.067812,0.996222,0.240889,20.795290,0.010292,0.092059,0.998556,0.218556,24.828590,0.020987,0.087202
