0.970000,0.000000,297.227075,0.119231,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.970000,0.133333,30.436367,0.093045,0.072229
0.970000,0.000000,297.100233,0.114780,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.133333,98.708063,0.118018,0.062153
0.970000,0.000000,301.197845,0.119231,0.001134,0.975000,0.000000,126.664766,0.097429,0.000000,0.970000,0.155556,30.436367,0.093045,0.079451
0.970000,0.000000,290.834145,0.119068,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.133333,32.566912,0.093045,0.072229
0.970000,0.000000,297.227075,0.119231,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.970000,0.133333,44.540754,0.100956,0.063798
0.970000,0.000000,300.351207,0.116457,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.133333,37.623181,0.093045,0.072229
0.970000,0.000000,297.227075,0.119231,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.970000,0.133333,42.662331,0.093878,0.063798
0.970000,0.000000,287.268137,0.114436,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.965000,0.155556,44.540754,0.093045,0.063798
0.970000,0.000000,297.100233,0.114780,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.155556,98.708063,0.116160,0.104008
0.970000,0.000000,291.238907,0.119231,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.133333,30.436367,0.093045,0.072229
0.970000,0.000000,291.238907,0.119231,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.133333,32.566912,0.093045,0.072229
0.970000,0.000000,285.395496,0.112689,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.155556,35.782188,0.093045,0.072229
0.970000,0.000000,289.805752,0.114780,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.177778,37.623181,0.093045,0.104008
0.970000,0.000000,300.351207,0.119231,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.155556,37.623181,0.093045,0.104008
0.970000,0.000000,297.227075,0.119231,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.970000,0.133333,42.662331,0.100899,0.058076
0.970000,0.000000,290.834145,0.119068,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.965000,0.155556,42.662331,0.093045,0.063798
0.970000,0.000000,285.395496,0.112689,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.177778,35.782188,0.093045,0.104008
0.970000,0.000000,297.100233,0.114780,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.111111,98.708063,0.121872,0.060218
0.970000,0.000000,289.366265,0.114436,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.133333,90.127888,0.103323,0.062153
0.970000,0.000000,301.197845,0.119231,0.001134,0.975000,0.000000,132.791836,0.098157,0.000000,0.970000,0.155556,42.662331,0.093445,0.064348
0.970000,0.000000,295.835979,0.112689,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.155556,37.623181,0.093045,0.104008
0.970000,0.000000,291.238907,0.119231,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.965000,0.155556,42.662331,0.093045,0.104008
0.970000,0.000000,291.238907,0.119231,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.133333,44.540754,0.099240,0.062153
0.970000,0.000000,290.834145,0.119068,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.155556,32.566912,0.093045,0.104008
0.970000,0.000000,287.268137,0.114436,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.965000,0.133333,32.566912,0.093045,0.072229
0.970000,0.000000,295.835979,0.114436,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.155556,98.708063,0.116160,0.104008
0.970000,0.000000,297.100233,0.114780,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.155556,35.782188,0.093045,0.077711
0.970000,0.000000,301.197845,0.119231,0.001134,0.975000,0.000000,126.664766,0.097624,0.000000,0.970000,0.133333,44.540754,0.103323,0.058076
0.970000,0.000000,295.835979,0.114436,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.155556,98.708063,0.116160,0.104008
0.970000,0.000000,312.405324,0.119231,0.001134,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.133333,35.782188,0.093045,0.077711
0.970000,0.000000,291.238907,0.119231,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.155556,44.540754,0.093045,0.104008
0.970000,0.000000,301.197845,0.119231,0.001134,0.975000,0.000000,132.791836,0.098157,0.000000,0.970000,0.133333,32.566912,0.093045,0.072229
0.970000,0.000000,297.227075,0.119231,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.970000,0.111111,32.566912,0.093045,0.072248
0.970000,0.000000,301.197845,0.119231,0.001134,0.975000,0.000000,132.791836,0.098157,0.000000,0.970000,0.133333,44.540754,0.100956,0.063798
0.970000,0.000000,289.805752,0.114780,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.965000,0.111111,90.127888,0.103763,0.060218
0.970000,0.000000,289.366265,0.114436,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.155556,90.127888,0.093445,0.104008
0.970000,0.000000,300.351207,0.119231,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.133333,37.623181,0.093045,0.072229
0.970000,0.000000,295.835979,0.114436,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.155556,35.782188,0.093045,0.077711
0.970000,0.000000,301.197845,0.119231,0.001134,0.975000,0.000000,132.791836,0.097624,0.000000,0.970000,0.133333,44.540754,0.103323,0.058076
0.970000,0.000000,297.227075,0.119231,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.970000,0.133333,42.662331,0.093878,0.063798
0.970000,0.000000,297.100233,0.114780,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.155556,98.708063,0.116160,0.104008
0.970000,0.000000,289.366265,0.114436,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.133333,90.127888,0.100899,0.062153
0.970000,0.000000,289.805752,0.114780,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.965000,0.155556,90.127888,0.100262,0.104008
0.970000,0.000000,301.453343,0.119231,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.133333,35.782188,0.093045,0.072229
0.970000,0.000000,302.563422,0.119231,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.965000,0.155556,37.623181,0.093045,0.104008
0.970000,0.000000,297.227075,0.115067,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.965000,0.133333,42.662331,0.100899,0.062153
0.970000,0.000000,289.366265,0.114436,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.155556,35.782188,0.093045,0.077711
0.970000,0.000000,289.366265,0.112438,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.133333,90.127888,0.103323,0.062153
0.970000,0.000000,291.238907,0.119231,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.133333,42.662331,0.093045,0.062153
0.970000,0.000000,291.238907,0.119231,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.133333,42.662331,0.093045,0.062153
0.970000,0.000000,290.834145,0.119068,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.133333,42.662331,0.093045,0.062153
0.970000,0.000000,301.453343,0.119231,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.155556,98.708063,0.116160,0.104008
0.970000,0.000000,289.366265,0.114436,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.177778,35.782188,0.093045,0.104008
0.970000,0.000000,301.197845,0.119231,0.001134,0.975000,0.000000,126.664766,0.097429,0.000000,0.970000,0.133333,44.540754,0.100956,0.063798
0.970000,0.000000,289.805752,0.114780,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.155556,37.623181,0.093045,0.072229
0.970000,0.000000,291.238907,0.119231,0.011006,0.975000,0.000000,132.791836,0.098157,0.000000,0.965000,0.155556,30.436367,0.093045,0.077711
0.970000,0.000000,287.268137,0.114436,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.133333,44.540754,0.099240,0.062153
0.970000,0.000000,289.805752,0.114780,0.011006,0.975000,0.000000,126.664766,0.097624,0.000000,0.965000,0.155556,35.782188,0.093045,0.072229
0.970000,0.000000,289.805752,0.114780,0.011006,0.975000,0.000000,126.664766,0.097509,0.000000,0.965000,0.155556,90.127888,0.100899,0.063798
0.970000,0.000000,290.834145,0.119068,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.133333,44.540754,0.099240,0.062153
0.970000,0.000000,300.351207,0.116457,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.155556,37.623181,0.093045,0.077711
0.970000,0.000000,289.366265,0.114436,0.011006,0.975000,0.000000,132.791836,0.097624,0.000000,0.965000,0.155556,90.127888,0.100262,0.104008
0.970000,0.000000,295.835979,0.114436,0.011006,0.975000,0.000000,126.664766,0.097429,0.000000,0.965000,0.155556,39.558894,0.093045,0.104008
0.970000,0.000000,301.197845,0.119231,0.001134,0.975000,0.000000,132.791836,0.097624,0.000000,0.970000,0.133333,30.436367,0.093045,0.077711
