,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.37506170585470533,0.4430799026876992,0.39903711703773,0.37304553929585227,0.42248654022922894,0.38359785452649264,0.491874307988937,0.38932943729163577
