,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.6811899325053358,0.6994776931300982,0.6824602719121169,0.7014041294433531,0.8393780183957957,0.7578499279863157,0.7042731492202107,0.6281662149980751
