,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.06692709692108424,0.07788959893223127,0.06832258458913601,0.07331817438400505,0.06952310408794543,0.06755945871097743,0.09242131269773737,0.06246670770647192
