,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02088396273356115,0.021726100981678383,0.021905279899212815,0.01845576774456991,0.019668828969316682,0.020260786426900584,0.021317419926059587,0.026578301212203868
