,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.4274608074244298,0.40168934772402953,0.3484354718439939,0.38995958967982647,0.36774528465131473,0.598189698522498,0.3118399846046384,0.3490240570515416
