RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0107631615638191,0.0095694418454244,0.0115582897960454,0.0100113892043435,0.0171482153728237,0.0268880852475014,0.0194990566073463,0.0153749275543228
0.0192510870648607,0.0206163946380996,0.0223796475138866,0.0262398627071551,0.0232085024277088,0.0214397692983733,0.0176912173596366,0.0289537806725646
0.0183064045496295,0.0214934847815941,0.0210711226925491,0.0228376728850318,0.0214374800520732,0.0217233144900749,0.0179248631165489,0.027069563740087
0.0124711901662888,0.0124615489455026,0.0166453921605143,0.0111452379539062,0.0278116206942902,0.0126654357146909,0.0151217504722461,0.0154752124169584
0.0216475713849731,0.020937049585911,0.0203533888418331,0.027362136719986,0.0202204064527869,0.0219552277525446,0.0243249363547552,0.0217852351350681
