,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.7413492440998085,0.7418004960323777,0.7443169147749679,0.7462448471158757,0.8723940230631133,0.7627173543222137,0.7465858979343007,0.7754410988598247
