,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3781781017091281,0.4251847920672357,0.46301300815837254,0.4200409976085608,0.46550392181519923,0.3777720259532359,0.40504650450942714,0.4526597915278287
