,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3232537410651987,0.31897650943005845,0.3120181799176531,0.34082556919427986,0.3141162329454751,0.3273269791226865,0.34116318128872747,0.3366783273595273
