,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05755426656714652,0.025221784284950827,0.020400504272243002,0.019972235642375578,0.023122672559756467,0.02067632828785771,0.02349252779728963,0.019816043239204637
