,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.1980046857904113,0.2714449447044841,0.33988811377876793,0.23510539709590894,0.29920388435142775,0.23209492835357737,0.3017477337198196,0.2524927447098485
