RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0401336592329807,0.0243801161919367,0.0241395244830174,0.0287921395149606,0.0196265667329844,0.0321595092891995,0.0234663408754969,0.0153500782924244
0.0507544838494721,0.0458457053551242,0.0226433633434027,0.0447043352189002,0.0419738170413282,0.0415290725969279,0.0483162181169495,0.0570521544580201
0.0500221731646097,0.0360172836528081,0.0527451678283366,0.0496750530193256,0.0469219416983871,0.0784180224843121,0.0529757412724082,0.0995398197133722
0.0273814150009486,0.0196548824836493,0.0275540996153708,0.0201282383239381,0.0172648258898919,0.0664989029378305,0.033086475342306,0.1724223546331866
0.059756007625605,0.0618364676265581,0.0335419708034059,0.0558902434984814,0.0290474143630784,0.0601779906468115,0.0608156985037075,0.0619656712657034
