,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.44970829571897797,0.4510380324894514,0.45207308298472126,0.431720812446435,0.5253876720841676,0.4388584766379481,0.44076634918020696,0.4302221922514227
