,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02738141500094865,0.019654882483649345,0.027554099615370843,0.02012823832393814,0.017264825889891946,0.0664989029378305,0.033086475342306076,0.17242235463318661
