,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.4708630124005264,0.31842716388446357,0.3047528084962613,0.2923310848599493,0.2916394063577668,0.31513098232410675,0.2808114222560198,0.2858255470442966
