,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03202587387003296,0.0607295117598511,0.04500288081404828,0.05300013881823089,0.05468254038035167,0.047562990088101165,0.05058133937475845,0.04174453232441691
