,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.17719564362375087,0.2022282945521371,0.16613439783808415,0.1716435517452983,0.1755046595006586,0.15859284358688008,0.20899061562922,0.17567927154717428
