,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.042971599038553354,0.05583883801390937,0.021287068792678374,0.042692170086052854,0.04527333170972882,0.04053045742421355,0.04701601610782902,0.05737430186284408
