,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.22790049279833208,0.22877918460195676,0.21034418750475914,0.20700259518681302,0.18985410750115528,0.26507501689118257,0.20944017414269236,0.20847452606231476
