,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.23206405508785444,0.22400205618749566,0.213677318020467,0.20248620258711075,0.22415128449845678,0.20283407742797815,0.24425062761899097,0.16620143185104358
