0.965000,0.088889,93.564350,0.153965,0.154792,0.960000,0.111111,84.028082,0.070997,0.444315,0.950000,0.088889,0.000000,0.025600,0.087509
0.965000,0.088889,93.564350,0.125966,0.154792,0.960000,0.088889,89.580657,0.071534,0.447710,0.950000,0.111111,0.000000,0.025600,0.087509
0.960000,0.088889,23.045842,0.097622,0.154792,0.960000,0.088889,102.583967,0.075505,0.128573,0.950000,0.111111,0.000000,0.025600,0.411999
0.970000,0.066667,93.564350,0.099657,0.154112,0.960000,0.088889,102.583967,0.075505,0.128569,0.950000,0.111111,0.000000,0.025600,0.408287
0.970000,0.088889,96.908539,0.106495,0.154792,0.960000,0.088889,96.746296,0.074435,0.127584,0.950000,0.111111,0.000000,0.025600,0.402913
0.970000,0.066667,98.541974,0.125966,0.155388,0.960000,0.088889,89.580657,0.071534,0.450721,0.950000,0.111111,0.000000,0.025600,0.087509
0.965000,0.066667,93.564350,0.140564,0.155388,0.960000,0.111111,84.028082,0.070997,0.451299,0.950000,0.111111,0.000000,0.025600,0.087509
0.970000,0.066667,199.604611,0.163088,0.156279,0.960000,0.111111,89.580657,0.071534,0.451185,0.950000,0.088889,0.000000,0.025600,0.085096
0.970000,0.088889,95.197785,0.148440,0.154792,0.960000,0.088889,89.580657,0.071534,0.439480,0.950000,0.111111,0.000000,0.025600,0.092837
0.965000,0.088889,93.564350,0.161283,0.154792,0.960000,0.088889,89.580657,0.071534,0.444020,0.950000,0.088889,0.000000,0.025600,0.084560
0.965000,0.066667,93.564350,0.107612,0.154074,0.960000,0.111111,89.580657,0.071534,0.444091,0.950000,0.111111,0.000000,0.025600,0.087509
0.970000,0.088889,100.304650,0.153965,0.154792,0.960000,0.088889,84.028082,0.070997,0.444071,0.950000,0.088889,0.000000,0.025600,0.087509
0.970000,0.066667,95.197785,0.125784,0.154112,0.960000,0.088889,84.028082,0.070997,0.446183,0.950000,0.111111,0.000000,0.025600,0.092837
0.970000,0.088889,96.908539,0.104447,0.154792,0.960000,0.111111,89.580657,0.071534,0.444020,0.955000,0.111111,0.000000,0.025600,0.112740
0.970000,0.088889,100.430639,0.123463,0.156563,0.960000,0.111111,96.746296,0.074063,0.161577,0.950000,0.088889,0.000000,0.025600,0.416705
0.970000,0.066667,98.541974,0.129852,0.155388,0.960000,0.088889,102.583967,0.075389,0.187626,0.950000,0.111111,0.000000,0.025600,0.400478
0.970000,0.066667,98.541974,0.123463,0.156279,0.960000,0.111111,96.746296,0.074063,0.161577,0.955000,0.111111,0.000000,0.025600,0.393145
0.970000,0.066667,95.197785,0.148440,0.155388,0.960000,0.088889,89.580657,0.071534,0.446180,0.950000,0.088889,0.000000,0.025600,0.084560
0.970000,0.066667,98.541974,0.123875,0.156279,0.960000,0.088889,96.746296,0.074063,0.150404,0.950000,0.088889,0.000000,0.025600,0.415455
0.965000,0.088889,93.564350,0.123463,0.154792,0.960000,0.088889,96.746296,0.074063,0.155335,0.950000,0.111111,0.000000,0.025600,0.411999
0.965000,0.066667,93.564350,0.107612,0.154112,0.960000,0.088889,89.580657,0.071534,0.450718,0.955000,0.111111,0.000000,0.025600,0.112740
0.970000,0.066667,195.612193,0.116526,0.154792,0.960000,0.088889,102.583967,0.075505,0.127931,0.950000,0.111111,0.000000,0.025600,0.109228
0.965000,0.088889,93.564350,0.125784,0.156563,0.965000,0.133333,84.028082,0.070997,0.454970,0.950000,0.088889,0.000000,0.025600,0.084560
0.970000,0.066667,199.604611,0.140814,0.156279,0.960000,0.111111,89.580657,0.071534,0.451185,0.960000,0.088889,0.000000,0.025600,0.093093
