,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.06633243461609303,0.062283458648053,0.08577069335536606,0.06884771013962841,0.07057089397457554,0.07117630103691389,0.0712489757690016,0.08226942704049639
