0.990000,0.533333,79.685067,0.050368,0.212660,0.975000,0.155556,124.917889,0.073103,0.187167,0.965000,0.222222,231.127869,0.090847,0.339283
0.990000,0.444444,84.761290,0.051939,0.212660,0.975000,0.155556,124.917889,0.073557,0.178616,0.965000,0.200000,231.127869,0.090847,0.339283
0.990000,0.466667,79.685067,0.050178,0.212660,0.980000,0.133333,131.432357,0.073759,0.178616,0.970000,0.266667,229.286875,0.089332,0.336749
0.985000,0.288889,80.899736,0.053067,0.206328,0.975000,0.155556,124.917889,0.073557,0.187167,0.965000,0.200000,229.286875,0.090283,0.354801
0.990000,0.422222,85.337879,0.050608,0.212660,0.975000,0.133333,124.917889,0.072742,0.178616,0.965000,0.222222,229.286875,0.090283,0.322309
0.985000,0.311111,84.761290,0.050715,0.206328,0.980000,0.133333,131.432357,0.073759,0.185630,0.965000,0.222222,219.606561,0.089154,0.322309
0.985000,0.222222,85.337879,0.054283,0.206328,0.975000,0.200000,124.917889,0.073103,0.208862,0.970000,0.222222,229.286875,0.090283,0.331370
0.985000,0.400000,80.490810,0.050178,0.212660,0.975000,0.200000,124.917889,0.073103,0.208862,0.970000,0.222222,229.286875,0.089154,0.331370
0.990000,0.466667,80.490810,0.050715,0.212660,0.975000,0.133333,124.917889,0.072742,0.178616,0.970000,0.266667,219.606561,0.087808,0.331370
0.990000,0.533333,82.993669,0.050628,0.212660,0.980000,0.177778,131.432357,0.072337,0.208862,0.965000,0.200000,217.748407,0.087808,0.358059
0.985000,0.266667,85.337879,0.054054,0.206328,0.975000,0.155556,124.917889,0.072742,0.187167,0.965000,0.222222,231.127869,0.090731,0.339283
0.990000,0.422222,85.185285,0.050715,0.212660,0.980000,0.133333,131.432357,0.073759,0.178616,0.965000,0.200000,229.286875,0.090283,0.349654
0.985000,0.266667,84.761290,0.053818,0.206328,0.980000,0.133333,131.432357,0.072337,0.178616,0.970000,0.266667,231.127869,0.089332,0.344414
0.990000,0.466667,80.490810,0.050178,0.212660,0.980000,0.155556,131.432357,0.073617,0.187167,0.970000,0.288889,229.286875,0.089332,0.371931
0.990000,0.533333,84.761290,0.050608,0.213316,0.975000,0.222222,124.917889,0.073103,0.208862,0.965000,0.200000,231.127869,0.090847,0.334603
0.985000,0.266667,84.761290,0.053683,0.206328,0.975000,0.155556,124.917889,0.072742,0.187167,0.965000,0.244444,219.606561,0.087808,0.322309
0.985000,0.400000,80.899736,0.050178,0.212660,0.975000,0.200000,124.917889,0.072742,0.208862,0.970000,0.288889,219.606561,0.087457,0.331253
0.985000,0.288889,80.490810,0.051756,0.206328,0.980000,0.133333,131.432357,0.073617,0.178616,0.965000,0.200000,217.748407,0.089154,0.370732
0.985000,0.400000,79.143346,0.050715,0.212660,0.980000,0.133333,131.432357,0.073617,0.185630,0.965000,0.200000,231.127869,0.090847,0.339283
0.990000,0.444444,84.761290,0.048823,0.212660,0.980000,0.155556,131.432357,0.073759,0.185630,0.970000,0.266667,219.606561,0.088470,0.331370
0.985000,0.311111,80.490810,0.051402,0.206328,0.975000,0.155556,124.917889,0.072742,0.187167,0.970000,0.311111,217.748407,0.086519,0.363924
0.990000,0.466667,84.225575,0.050608,0.212660,0.975000,0.155556,124.917889,0.072742,0.187167,0.970000,0.266667,229.286875,0.089131,0.331370
0.990000,0.533333,80.490810,0.048823,0.213316,0.975000,0.200000,124.917889,0.073103,0.208862,0.965000,0.177778,231.127869,0.090847,0.332246
0.985000,0.400000,80.899736,0.050994,0.212660,0.980000,0.200000,131.432357,0.073759,0.186780,0.970000,0.311111,217.748407,0.087432,0.359052
0.985000,0.266667,85.337879,0.054283,0.206328,0.975000,0.155556,124.917889,0.073557,0.187167,0.965000,0.222222,219.606561,0.087808,0.322786
0.990000,0.422222,84.761290,0.051939,0.212660,0.980000,0.200000,131.432357,0.071823,0.213764,0.970000,0.266667,231.127869,0.089131,0.338973
0.985000,0.288889,79.685067,0.052846,0.206328,0.975000,0.222222,124.917889,0.072742,0.208862,0.970000,0.222222,229.286875,0.090283,0.361147
0.990000,0.466667,80.490810,0.050715,0.212660,0.975000,0.200000,124.917889,0.073103,0.208862,0.965000,0.222222,217.748407,0.087457,0.364367
0.985000,0.400000,79.685067,0.050715,0.212660,0.980000,0.133333,131.432357,0.072337,0.178616,0.970000,0.288889,219.606561,0.088470,0.337236
0.985000,0.266667,80.899736,0.052345,0.206328,0.980000,0.177778,131.432357,0.073617,0.208862,0.965000,0.222222,219.606561,0.089154,0.317757
0.990000,0.377778,85.337879,0.051939,0.212660,0.980000,0.177778,131.432357,0.073617,0.208862,0.970000,0.288889,229.286875,0.089332,0.331253
0.990000,0.466667,79.143346,0.050715,0.212660,0.980000,0.155556,131.432357,0.073617,0.187167,0.965000,0.200000,229.286875,0.089709,0.349654
0.985000,0.333333,82.993669,0.053067,0.206328,0.975000,0.155556,124.917889,0.073103,0.187167,0.965000,0.177778,231.127869,0.090847,0.349654
0.985000,0.333333,79.685067,0.050396,0.206328,0.975000,0.155556,124.917889,0.072742,0.178616,0.965000,0.244444,219.606561,0.087808,0.322309
0.990000,0.466667,80.490810,0.048823,0.212660,0.980000,0.200000,131.432357,0.073759,0.185630,0.965000,0.200000,219.606561,0.090245,0.322309
0.985000,0.222222,80.490810,0.052345,0.206328,0.975000,0.155556,124.917889,0.073557,0.187167,0.970000,0.266667,217.748407,0.087457,0.363924
0.990000,0.444444,84.761290,0.050715,0.212660,0.980000,0.200000,131.432357,0.073617,0.208862,0.965000,0.200000,219.606561,0.089154,0.322309
0.990000,0.400000,84.761290,0.052846,0.212660,0.975000,0.200000,124.917889,0.072742,0.208862,0.970000,0.222222,231.127869,0.089154,0.338973
0.985000,0.266667,84.761290,0.053067,0.206328,0.975000,0.155556,124.917889,0.072742,0.187167,0.965000,0.200000,229.286875,0.090283,0.327615
0.985000,0.377778,84.761290,0.050608,0.212660,0.975000,0.222222,124.917889,0.072742,0.208862,0.970000,0.244444,219.606561,0.087808,0.331370
0.990000,0.466667,80.899736,0.050368,0.212660,0.975000,0.200000,124.917889,0.073103,0.208862,0.970000,0.266667,229.286875,0.087903,0.331253
0.985000,0.333333,84.761290,0.053067,0.212660,0.975000,0.133333,124.917889,0.073557,0.178616,0.965000,0.200000,229.286875,0.090283,0.332730
0.990000,0.400000,84.761290,0.053067,0.212660,0.975000,0.177778,124.917889,0.073103,0.208862,0.970000,0.266667,231.127869,0.089131,0.336749
0.990000,0.422222,79.685067,0.050368,0.212660,0.980000,0.155556,131.432357,0.073617,0.187167,0.965000,0.222222,219.606561,0.089154,0.322309
0.990000,0.377778,84.761290,0.050715,0.212660,0.980000,0.133333,131.432357,0.073759,0.178616,0.970000,0.266667,229.286875,0.089332,0.331370
