,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.023715192362724125,0.031991542783724465,0.029116131610286023,0.03294050933952453,0.033019786665827965,0.036512101114687695,0.4586483046737577,0.026570568811753896
