,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.022838669735178826,0.023339141362388884,0.013793707820289847,0.027021662096485197,0.022745398237471084,0.020401278973390384,0.032294143654557156,0.02326421029605632
