,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5824841129915581,0.5944177626142816,0.5979283558657069,0.5976873370243999,0.5966810049572205,0.607489292687952,0.8904350834327225,0.5567109305699621
