,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.013147413327520764,0.016782504961905306,0.015236822575158971,0.016318716760939368,0.01794391215072352,0.014501247912636371,0.016242265249607347,0.017508276325126457
