,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3999978542220846,0.35019270644339306,0.3498390503002643,0.40127035372832137,0.382111266226675,0.3656926898011497,0.5268184302442613,0.33986898580143043
