,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.012796100400181818,0.014545468617213664,0.023782356380906988,0.01138129773337741,0.01483469793206455,0.011652737140472673,0.011313075810169698,0.011338167415137294
