,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.020693790640030196,0.024240275668419235,0.014288631899188534,0.020272258764544422,0.02491348484979966,0.017798382330162215,0.03069854075446224,0.02225066575400632
