,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.04103191180644682,0.043314791469188194,0.04987335215391199,0.046885637554562924,0.04885576267239158,0.045070520279500884,0.03848863090556691,0.04297953260766604
