,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3170323921433672,0.3065844770862977,0.31182596232089915,0.30273193074315197,0.3088183717346783,0.32381309565698496,0.3518917182720018,0.2938823329751887
