,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.6220321305555778,0.6414791901012364,0.7079230220598235,0.6571849904058121,0.6153066738719309,0.6392940979208722,0.6660212694657602,0.6488303719001918
