,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05751005337320316,0.07735806847046604,0.015567443695102016,0.07984596274544942,0.02533530046513238,0.058811826354195636,0.40832705379229417,0.07919308743241887
