0.960000,0.555556,0.000000,0.026826,0.243146,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.493186
0.960000,0.533333,0.000000,0.029249,0.233838,0.960000,0.311111,0.000000,0.009820,0.461487,0.960000,0.155556,0.000000,0.002050,0.497922
0.960000,0.533333,0.000000,0.027395,0.243146,0.965000,0.311111,0.000000,0.009820,0.468042,0.960000,0.177778,0.000000,0.002050,0.493803
0.960000,0.466667,0.000000,0.029738,0.233838,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.493186
0.960000,0.533333,0.000000,0.028185,0.233838,0.960000,0.288889,0.000000,0.009820,0.468042,0.960000,0.155556,0.000000,0.002050,0.494837
0.960000,0.466667,0.000000,0.029346,0.233838,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.493186
0.960000,0.422222,0.000000,0.028687,0.213335,0.965000,0.355556,0.000000,0.009820,0.491639,0.960000,0.155556,0.000000,0.002050,0.495089
0.960000,0.488889,0.000000,0.028449,0.233838,0.965000,0.355556,0.000000,0.009820,0.472623,0.960000,0.155556,0.000000,0.002050,0.492341
0.960000,0.533333,0.000000,0.029249,0.233838,0.960000,0.288889,0.000000,0.009820,0.461647,0.960000,0.177778,0.000000,0.002050,0.497668
0.960000,0.555556,0.000000,0.027341,0.247679,0.965000,0.355556,0.000000,0.009820,0.472623,0.960000,0.155556,0.000000,0.002050,0.489391
0.960000,0.466667,0.000000,0.029738,0.233838,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.493186
0.960000,0.533333,0.000000,0.029162,0.233838,0.960000,0.311111,0.000000,0.009820,0.468042,0.960000,0.155556,0.000000,0.002050,0.494837
0.960000,0.466667,0.000000,0.029738,0.233838,0.965000,0.288889,0.000000,0.009820,0.468042,0.960000,0.177778,0.000000,0.002050,0.493803
0.960000,0.555556,0.000000,0.026826,0.243146,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.177778,0.000000,0.002050,0.496710
0.960000,0.555556,0.000000,0.025726,0.243146,0.965000,0.355556,0.000000,0.009820,0.492325,0.960000,0.155556,0.000000,0.002050,0.494262
0.960000,0.444444,0.000000,0.030330,0.233838,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.493186
0.960000,0.511111,0.000000,0.028449,0.233838,0.965000,0.355556,0.000000,0.009820,0.476371,0.960000,0.177778,0.000000,0.002050,0.495678
0.960000,0.466667,0.000000,0.030386,0.233838,0.960000,0.288889,0.000000,0.009820,0.461487,0.960000,0.155556,0.000000,0.002050,0.495260
0.960000,0.488889,0.000000,0.029249,0.233838,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.493186
0.960000,0.533333,0.000000,0.027024,0.243146,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.177778,0.000000,0.002050,0.493366
0.960000,0.466667,0.000000,0.029738,0.233838,0.965000,0.311111,0.000000,0.009820,0.466685,0.960000,0.177778,0.000000,0.002050,0.499615
0.960000,0.555556,0.000000,0.026826,0.243146,0.965000,0.333333,0.000000,0.009820,0.466922,0.960000,0.177778,0.000000,0.002050,0.499222
0.960000,0.555556,0.000000,0.026361,0.243146,0.965000,0.355556,0.000000,0.009820,0.476371,0.960000,0.155556,0.000000,0.002050,0.489516
0.960000,0.488889,0.000000,0.028034,0.233838,0.965000,0.355556,0.000000,0.009820,0.489486,0.960000,0.177778,0.000000,0.002050,0.490756
0.960000,0.466667,0.000000,0.029738,0.233838,0.965000,0.311111,0.000000,0.009820,0.466523,0.960000,0.155556,0.000000,0.002050,0.496278
0.960000,0.533333,0.000000,0.027672,0.233838,0.965000,0.355556,0.000000,0.009820,0.472623,0.960000,0.177778,0.000000,0.002050,0.495553
0.960000,0.466667,0.000000,0.028034,0.233838,0.965000,0.355556,0.000000,0.009820,0.489486,0.960000,0.155556,0.000000,0.002050,0.491965
0.960000,0.533333,0.000000,0.027136,0.233838,0.965000,0.355556,0.000000,0.009820,0.474449,0.960000,0.155556,0.000000,0.002050,0.495061
0.960000,0.488889,0.000000,0.029367,0.233838,0.960000,0.288889,0.000000,0.009820,0.461647,0.960000,0.177778,0.000000,0.002050,0.496674
0.960000,0.444444,0.000000,0.028687,0.233838,0.965000,0.355556,0.000000,0.009820,0.476371,0.960000,0.155556,0.000000,0.002050,0.492161
0.960000,0.488889,0.000000,0.029249,0.233838,0.965000,0.355556,0.000000,0.009820,0.474449,0.960000,0.177778,0.000000,0.002050,0.498591
0.960000,0.555556,0.000000,0.027680,0.243146,0.965000,0.333333,0.000000,0.009820,0.470887,0.960000,0.155556,0.000000,0.002050,0.493235
0.960000,0.488889,0.000000,0.030330,0.233838,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.490540
0.960000,0.466667,0.000000,0.030451,0.233838,0.960000,0.311111,0.000000,0.009820,0.468042,0.960000,0.155556,0.000000,0.002050,0.495018
0.960000,0.533333,0.000000,0.027024,0.233838,0.965000,0.355556,0.000000,0.009820,0.476371,0.960000,0.155556,0.000000,0.002050,0.489516
0.960000,0.422222,0.000000,0.030386,0.211458,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.177778,0.000000,0.002050,0.493366
0.960000,0.555556,0.000000,0.026254,0.243146,0.965000,0.355556,0.000000,0.009820,0.489486,0.960000,0.155556,0.000000,0.002050,0.491787
0.960000,0.511111,0.000000,0.027680,0.233838,0.965000,0.355556,0.000000,0.009820,0.472623,0.960000,0.155556,0.000000,0.002050,0.492341
0.960000,0.466667,0.000000,0.029346,0.233838,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.490540
0.960000,0.488889,0.000000,0.028034,0.233838,0.965000,0.355556,0.000000,0.009820,0.489486,0.960000,0.155556,0.000000,0.002050,0.491965
0.960000,0.533333,0.000000,0.027395,0.233838,0.965000,0.355556,0.000000,0.009820,0.476371,0.960000,0.177778,0.000000,0.002050,0.495678
0.960000,0.488889,0.000000,0.029249,0.233838,0.960000,0.288889,0.000000,0.009820,0.461487,0.960000,0.155556,0.000000,0.002050,0.495260
0.960000,0.511111,0.000000,0.028449,0.233838,0.965000,0.355556,0.000000,0.009820,0.474449,0.960000,0.177778,0.000000,0.002050,0.498591
0.960000,0.533333,0.000000,0.027680,0.233838,0.965000,0.333333,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.493186
0.960000,0.511111,0.000000,0.029249,0.233838,0.960000,0.288889,0.000000,0.009820,0.468042,0.960000,0.177778,0.000000,0.002050,0.493803
0.960000,0.555556,0.000000,0.027341,0.243146,0.960000,0.288889,0.000000,0.009820,0.468042,0.960000,0.155556,0.000000,0.002050,0.494837
0.960000,0.533333,0.000000,0.028449,0.238123,0.965000,0.355556,0.000000,0.009820,0.472623,0.960000,0.155556,0.000000,0.002050,0.492215
0.960000,0.466667,0.000000,0.028449,0.233838,0.965000,0.355556,0.000000,0.009820,0.476371,0.960000,0.155556,0.000000,0.002050,0.492161
0.960000,0.488889,0.000000,0.028664,0.233838,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.493186
0.960000,0.533333,0.000000,0.028909,0.233838,0.965000,0.311111,0.000000,0.009820,0.461487,0.960000,0.155556,0.000000,0.002050,0.497922
0.960000,0.444444,0.000000,0.030386,0.233838,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.155556,0.000000,0.002050,0.493186
0.960000,0.555556,0.000000,0.027070,0.243146,0.965000,0.311111,0.000000,0.009820,0.472725,0.960000,0.177778,0.000000,0.002050,0.496710
0.960000,0.488889,0.000000,0.029249,0.233838,0.965000,0.311111,0.000000,0.009820,0.466685,0.960000,0.177778,0.000000,0.002050,0.499615
0.960000,0.555556,0.000000,0.027136,0.243146,0.965000,0.355556,0.000000,0.009820,0.472623,0.960000,0.155556,0.000000,0.002050,0.492215
0.960000,0.488889,0.000000,0.030330,0.233838,0.965000,0.311111,0.000000,0.009820,0.466523,0.960000,0.155556,0.000000,0.002050,0.493497
0.960000,0.422222,0.000000,0.030386,0.210058,0.965000,0.311111,0.000000,0.009820,0.466685,0.960000,0.155556,0.000000,0.002050,0.496182
0.960000,0.555556,0.000000,0.025726,0.243146,0.965000,0.355556,0.000000,0.009820,0.489486,0.960000,0.155556,0.000000,0.002050,0.491787
0.960000,0.422222,0.000000,0.028761,0.213373,0.965000,0.355556,0.000000,0.009820,0.489486,0.960000,0.155556,0.000000,0.002050,0.491787
0.960000,0.422222,0.000000,0.029346,0.212130,0.965000,0.333333,0.000000,0.009820,0.474449,0.960000,0.177778,0.000000,0.002050,0.495469
0.960000,0.511111,0.000000,0.029249,0.233838,0.965000,0.311111,0.000000,0.009820,0.468042,0.960000,0.155556,0.000000,0.002050,0.494837
0.960000,0.511111,0.000000,0.028449,0.233838,0.965000,0.333333,0.000000,0.009820,0.472623,0.960000,0.155556,0.000000,0.002050,0.492341
