RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0419345297785027,0.0427455998734748,0.0429329847607429,0.0447684382503569,0.033454113250976,0.0460611171951263,0.0342988511401272,0.044357424616946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0256279153981373,0.0255055198296997,0.0246687208948877,0.0234715789036683,0.0288132200733174,0.0595504128749582,0.0251007732299288,0.0275467122173518
0.0202989099566454,0.0238728646364788,0.0176025522615195,0.0229507626126993,0.0259715953904851,0.0232705798413011,0.0218857227290361,0.0307817864324228
0.0108000567153547,0.0135041944996671,0.0117107433779935,0.0123092836785036,0.0111298725857461,0.0238740030522307,0.0120904285249538,0.0075558801314801
