,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.19332697207377983,0.2318922161520215,0.20794137262383727,0.2146984972878677,0.21662404967800586,0.3312572495344931,0.2125257083545042,0.20612399301187742
