,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5706439227490119,0.6127887214682866,0.5818818759322965,0.5974344642997327,0.8000721296740168,0.6528248542830205,0.5715251215589465,0.43175798061181925
