,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.04205901279248775,0.046716034969298235,0.04597451351242234,0.04634183492387985,0.03828203981187861,0.04101246893422918,0.06461763736244706,0.045692234123173345
