,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.010810639540840094,0.03373760310018134,0.021106212020287226,0.016359791600490423,0.024712164900750705,0.18479610812256075,0.014974979784464527,0.0240367836480624
