,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.025627915398137316,0.025505519829699723,0.024668720894887707,0.023471578903668334,0.028813220073317457,0.0595504128749582,0.025100773229928854,0.02754671221735189
