,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3396516561537448,0.29841961986342463,0.3432243183231182,0.352989623992529,0.3416557965960183,0.2926438703455021,0.391655788961911,0.2759852007749694
