,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.16785632920500854,0.179748051756882,0.1235480916261754,0.1549340048272746,0.12757735887460683,0.18607506891835163,0.11493783684720832,0.5286955054964166
