,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.06338991197156793,0.08631627520847789,0.06402442457573031,0.059851470881473884,0.05630161208465365,0.10189906550158048,0.06408141092042881,0.06401724555001723
