,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05966766385984113,0.059713353310400154,0.05466571245464159,0.053519209487037714,0.05772108525083008,0.09048111332776444,0.05440582466508585,0.08573945252982028
