,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.26835297464167046,0.26119973550303355,0.24540014320102915,0.26319901909822113,0.25629441267751646,0.256655066842903,0.37561981174670483,0.2696018641280723
