1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.067565,0.000000,1.000000,0.000222,0.000000,0.054801,0.000000
0.998889,0.216111,7.131335,0.007366,0.053940,0.998333,0.191889,0.000000,0.067565,0.000584,0.999333,0.518111,0.000000,0.054801,0.049906
1.000000,0.002111,0.000000,0.000320,0.000513,1.000000,0.000556,0.000000,0.067565,0.000000,1.000000,0.006778,0.000000,0.054801,0.000000
1.000000,0.000111,0.000000,0.000419,0.000029,1.000000,0.000444,0.000000,0.067565,0.000000,1.000000,0.004444,0.000000,0.054801,0.000000
1.000000,0.000000,0.000000,0.000297,0.000000,1.000000,0.000333,0.000000,0.067565,0.000000,1.000000,0.004889,0.000000,0.054801,0.000000
0.992889,0.710333,322.650011,0.132422,0.093607,0.997667,0.547667,0.000000,0.067565,0.193279,0.997778,0.782667,0.000000,0.054801,0.242897
0.996556,0.733111,216.006215,0.072247,0.127814,0.999111,0.416222,0.000000,0.067565,0.070576,0.997222,0.839889,0.000000,0.054801,0.047509
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.067565,0.000000,1.000000,0.000000,0.000000,0.054801,0.000000
1.000000,0.000000,0.000000,0.000568,0.000000,1.000000,0.000222,0.000000,0.067565,0.000000,0.999778,0.035667,0.000000,0.054801,0.000000
0.965222,0.750778,191.349354,0.135195,0.183142,0.992444,0.643667,0.000000,0.067565,0.606771,0.987667,0.815333,0.000000,0.054801,0.493780
1.000000,0.001444,0.000000,0.000275,0.000273,1.000000,0.000444,0.000000,0.067565,0.000000,1.000000,0.003222,0.000000,0.054801,0.000000
0.999556,0.106333,0.763205,0.002355,0.029117,0.999444,0.082000,0.000000,0.067565,0.008829,0.999111,0.553444,0.000000,0.054801,0.005336
0.999778,0.094667,0.000000,0.000512,0.018534,1.000000,0.003111,0.000000,0.067565,0.000000,0.999889,0.676111,0.000000,0.054801,0.035968
0.959000,0.774667,282.535668,0.121883,0.173545,0.993444,0.678444,0.000000,0.067565,0.616979,0.992778,0.833222,0.000000,0.054801,0.502128
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000111,0.000000,0.067565,0.000000,1.000000,0.000333,0.000000,0.054801,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.067565,0.000000,1.000000,0.000000,0.000000,0.054801,0.000000
0.994222,0.684556,224.440264,0.146610,0.075738,0.998000,0.480556,0.000000,0.067565,0.246754,0.989778,0.771889,0.000000,0.054801,0.199979
1.000000,0.010333,0.000000,0.000865,0.002415,0.999889,0.004111,0.000000,0.067565,0.000000,0.999667,0.249778,0.000000,0.054801,0.000656
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.067565,0.000000,1.000000,0.000000,0.000000,0.054801,0.000000
1.000000,0.004667,0.000000,0.000538,0.001178,1.000000,0.000556,0.000000,0.067565,0.000000,0.999778,0.139444,0.000000,0.054801,0.001168
1.000000,0.002111,0.000000,0.000931,0.000535,0.999889,0.003111,0.000000,0.067565,0.000000,0.999667,0.242778,0.000000,0.054801,0.000000
0.997778,0.410778,18.608620,0.012838,0.079591,0.999000,0.226889,0.000000,0.067565,0.021273,0.997222,0.681667,0.000000,0.054801,0.046061
0.982000,0.831222,200.442361,0.185912,0.179928,0.998667,0.765889,0.000000,0.067565,0.621025,0.992444,0.881667,0.000000,0.054801,0.219092
0.999778,0.076889,0.000000,0.000389,0.015986,0.999889,0.003778,0.000000,0.067565,0.000000,0.999778,0.622889,0.000000,0.054801,0.027967
0.917444,0.797778,240.697599,0.055122,0.365796,0.979667,0.716556,0.244747,0.067565,0.702976,0.951667,0.853667,0.822234,0.054801,0.729054
1.000000,0.000000,0.000000,0.000196,0.000000,1.000000,0.000222,0.000000,0.067565,0.000000,1.000000,0.002222,0.000000,0.054801,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.067565,0.000000,1.000000,0.000222,0.000000,0.054801,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000111,0.000000,0.067565,0.000000,1.000000,0.000333,0.000000,0.054801,0.000000
0.981111,0.750556,231.412369,0.140627,0.151755,0.995778,0.631000,0.000000,0.067565,0.355553,0.998111,0.815000,0.000000,0.054801,0.355722
0.998667,0.225333,0.921548,0.001156,0.029222,0.999778,0.036333,0.000000,0.067565,0.000846,0.999556,0.750778,0.000000,0.054801,0.021267
0.999667,0.129222,0.560159,0.003645,0.041073,0.999000,0.090778,0.000000,0.067565,0.000063,0.999556,0.503556,0.000000,0.054801,0.054209
0.998000,0.419222,13.435360,0.011506,0.063631,0.999000,0.084333,0.000000,0.067565,0.001180,0.999556,0.722778,0.000000,0.054801,0.109788
0.999889,0.028222,0.000000,0.001914,0.010395,0.999667,0.014889,0.000000,0.067565,0.000000,0.999667,0.414889,0.000000,0.054801,0.025832
0.978000,0.703778,274.532717,0.171031,0.153336,0.993222,0.581667,0.000000,0.067565,0.425556,0.995889,0.775222,0.000000,0.054801,0.393163
0.958000,0.816000,293.439196,0.165683,0.180375,0.997444,0.742333,0.000000,0.067565,0.735670,0.987889,0.867111,0.000000,0.054801,0.438392
0.996778,0.737667,274.549821,0.075261,0.074049,0.998444,0.449222,0.000000,0.067565,0.002625,0.999778,0.825333,0.000000,0.054801,0.201293
0.994444,0.789111,241.789128,0.097596,0.162810,0.998667,0.638333,0.000000,0.067565,0.087354,0.998111,0.854889,0.000000,0.054801,0.072668
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.067565,0.000000,1.000000,0.000000,0.000000,0.054801,0.000000
1.000000,0.001444,0.000000,0.000723,0.000315,0.999889,0.000444,0.000000,0.067565,0.000000,0.999778,0.063222,0.000000,0.054801,0.000000
0.969111,0.745000,335.877191,0.145138,0.165974,0.993778,0.630111,0.000000,0.067565,0.562042,0.993889,0.809222,0.000000,0.054801,0.447881
0.999778,0.040667,0.000000,0.001979,0.015240,0.999556,0.012889,0.000000,0.067565,0.000000,0.999778,0.450222,0.000000,0.054801,0.047693
