1.000000,0.000000,0.000000,0.029483,0.000000,1.000000,0.000000,0.000000,0.042439,0.000000,1.000000,0.000000,0.000000,0.082982,0.000000
0.998222,0.013000,82.144245,0.083530,0.000000,0.997889,0.002333,135.514649,0.125248,0.000000,0.998889,0.019333,239.737304,0.167428,0.003717
1.000000,0.000000,0.000000,0.030138,0.000000,0.999889,0.000333,0.000000,0.042439,0.000000,0.999889,0.000111,0.000000,0.082982,0.000000
1.000000,0.000000,0.000000,0.030161,0.000000,0.999889,0.000222,0.000000,0.042439,0.000000,1.000000,0.000111,0.000000,0.082982,0.000000
1.000000,0.000000,0.000000,0.030170,0.000000,0.999889,0.000222,0.000000,0.042439,0.000000,0.999889,0.000111,0.000000,0.082982,0.000000
0.980444,0.270667,150.740142,0.266131,0.001356,0.998778,0.002111,130.442878,0.128117,0.000000,0.983667,0.343778,218.295971,0.164543,0.222307
0.991889,0.103111,150.569017,0.169506,0.000011,0.997222,0.005889,143.627976,0.139916,0.000000,0.994000,0.072667,251.957742,0.201083,0.036779
1.000000,0.000000,0.000000,0.029483,0.000000,1.000000,0.000000,0.000000,0.042439,0.000000,1.000000,0.000000,0.000000,0.082982,0.000000
1.000000,0.000000,0.000000,0.030223,0.000000,0.999889,0.000222,0.000000,0.042439,0.000000,0.999778,0.000222,0.000000,0.082982,0.000000
0.936333,0.629444,184.891248,0.256136,0.015589,0.990556,0.135556,79.115288,0.108709,0.002131,0.959556,0.573889,39.998035,0.104067,0.556264
1.000000,0.000000,0.000000,0.030112,0.000000,0.999889,0.000222,0.000000,0.042439,0.000000,1.000000,0.000111,0.000000,0.082982,0.000000
0.998556,0.007000,14.392265,0.053883,0.000003,1.000000,0.000111,80.476644,0.134764,0.000000,0.999333,0.008000,156.080722,0.176282,0.000552
0.998889,0.006333,22.734216,0.043541,0.000000,1.000000,0.000111,146.864158,0.138430,0.000000,0.999778,0.000889,170.165879,0.172408,0.000000
0.923111,0.675556,108.983542,0.245672,0.015594,0.994556,0.051889,106.394950,0.111277,0.000690,0.966444,0.623556,190.834000,0.087678,0.595658
1.000000,0.000000,0.000000,0.029483,0.000000,1.000000,0.000000,0.000000,0.042439,0.000000,1.000000,0.000000,0.000000,0.082982,0.000000
1.000000,0.000000,0.000000,0.029483,0.000000,1.000000,0.000000,0.000000,0.042439,0.000000,1.000000,0.000000,0.000000,0.082982,0.000000
0.986889,0.138778,324.945724,0.331405,0.000705,0.998222,0.003222,140.653886,0.137674,0.000000,0.981333,0.233556,65.969787,0.109078,0.169521
0.999889,0.000556,1.774628,0.036757,0.000000,0.999889,0.000333,75.137048,0.129964,0.000000,0.999556,0.002889,116.533889,0.094712,0.000117
1.000000,0.000000,0.000000,0.029483,0.000000,1.000000,0.000000,0.000000,0.042439,0.000000,1.000000,0.000000,0.000000,0.082982,0.000000
1.000000,0.000222,0.000000,0.030733,0.000000,0.999667,0.000333,114.403388,0.059636,0.000000,0.999778,0.000333,7.664642,0.082982,0.000000
1.000000,0.000222,0.000000,0.036212,0.000000,0.999778,0.000222,105.546067,0.123362,0.000000,0.999667,0.002556,197.394609,0.082982,0.000061
0.997667,0.019333,51.853057,0.122635,0.000003,1.000000,0.000222,84.142586,0.136368,0.000000,0.996333,0.035333,135.691279,0.174006,0.015819
