1.000000,0.000000,0.000000,0.000974,0.000000,1.000000,0.000111,0.000000,0.005308,0.000000,1.000000,0.000000,0.000000,0.085158,0.000000
0.999111,0.027444,51.747413,0.027327,0.008395,0.998556,0.061667,136.771045,0.088720,0.002157,0.998667,0.365000,74.932719,0.089141,0.023689
1.000000,0.000000,0.000000,0.000974,0.000000,1.000000,0.000778,0.000000,0.005308,0.000514,1.000000,0.000444,0.000000,0.085158,0.000000
1.000000,0.000000,0.000000,0.000974,0.000000,1.000000,0.000556,0.000000,0.005308,0.000000,1.000000,0.000444,0.000000,0.085158,0.000000
1.000000,0.000000,0.000000,0.001066,0.000000,1.000000,0.000556,0.000000,0.005308,0.000201,0.999889,0.000333,0.000000,0.085158,0.000000
0.994000,0.598222,372.712125,0.100019,0.090692,0.999778,0.219444,136.767202,0.091703,0.043182,0.990667,0.622333,31.493520,0.085158,0.130516
0.996778,0.344000,258.828838,0.080991,0.070999,0.999444,0.253889,148.724402,0.102801,0.064193,0.993111,0.693667,113.306906,0.100332,0.024769
1.000000,0.000000,0.000000,0.000974,0.000000,1.000000,0.000000,0.000000,0.005308,0.000000,1.000000,0.000000,0.000000,0.085158,0.000000
1.000000,0.000000,0.000000,0.001253,0.000000,1.000000,0.000444,0.000000,0.005308,0.000622,0.999778,0.000333,0.000000,0.085158,0.000000
0.973778,0.703667,225.271903,0.118463,0.242544,0.995778,0.640778,80.245075,0.069487,0.118653,0.970778,0.684111,20.398363,0.085158,0.574034
1.000000,0.000000,0.000000,0.000974,0.000000,1.000000,0.000667,0.000000,0.005308,0.000038,1.000000,0.000333,0.000000,0.085158,0.000000
0.999667,0.012556,19.289683,0.018877,0.002245,1.000000,0.001889,80.476644,0.097623,0.000610,0.998556,0.229778,19.423685,0.085242,0.004080
0.999889,0.009444,17.098947,0.010700,0.002612,1.000000,0.001000,147.856081,0.101346,0.000874,0.999778,0.015222,0.000000,0.085158,0.000000
0.972889,0.730333,298.693896,0.097496,0.212539,0.998222,0.577556,105.298662,0.073256,0.102027,0.975111,0.713444,28.275593,0.085158,0.597957
1.000000,0.000000,0.000000,0.000974,0.000000,1.000000,0.000111,0.000000,0.005308,0.000000,1.000000,0.000111,0.000000,0.085158,0.000000
1.000000,0.000000,0.000000,0.000974,0.000000,1.000000,0.000000,0.000000,0.005308,0.000000,1.000000,0.000000,0.000000,0.085158,0.000000
0.994889,0.505889,377.245769,0.126776,0.075384,0.999222,0.223333,147.680434,0.100957,0.073685,0.986667,0.539444,37.087018,0.085158,0.102430
1.000000,0.000222,0.000000,0.001867,0.000000,0.999889,0.010333,68.737579,0.091281,0.001383,0.999444,0.047000,0.000000,0.085158,0.000000
1.000000,0.000000,0.000000,0.000974,0.000000,1.000000,0.000000,0.000000,0.005308,0.000000,1.000000,0.000000,0.000000,0.085158,0.000000
1.000000,0.000222,0.000000,0.001277,0.000005,0.999889,0.004111,114.403388,0.022470,0.002593,0.999778,0.003444,0.000000,0.085158,0.000000
1.000000,0.000000,0.000000,0.001840,0.000000,0.999889,0.010667,105.546067,0.086040,0.000339,0.999667,0.041778,0.000000,0.085158,0.000000
