1.000000,0.000000,0.000000,0.005215,0.000000,1.000000,0.000111,0.000000,0.010954,0.000000,1.000000,0.000222,0.000000,0.026790,0.000000
0.998667,0.048667,0.000000,0.033111,0.005082,0.998444,0.327333,0.227196,0.010954,0.013982,0.999333,0.518111,1.995020,0.026790,0.111563
1.000000,0.000000,0.000000,0.005507,0.000000,1.000000,0.000556,0.000000,0.010954,0.000000,1.000000,0.006778,0.000000,0.026790,0.000011
1.000000,0.000000,0.000000,0.005844,0.000000,1.000000,0.000444,0.000000,0.010954,0.000000,1.000000,0.004444,0.000000,0.026790,0.000000
1.000000,0.000000,0.000000,0.005544,0.000000,1.000000,0.000333,0.000000,0.010954,0.000000,1.000000,0.004889,0.000000,0.026790,0.000008
0.986556,0.671889,0.945902,0.124435,0.107983,0.997889,0.574556,128.020996,0.067448,0.342264,0.994556,0.782667,213.279517,0.026790,0.283089
0.991556,0.729111,0.000000,0.068319,0.098443,0.999667,0.642889,18.657880,0.011129,0.299884,0.996333,0.839889,93.076880,0.026790,0.146283
1.000000,0.000000,0.000000,0.005215,0.000000,1.000000,0.000000,0.000000,0.010954,0.000000,1.000000,0.000000,0.000000,0.026790,0.000000
1.000000,0.000000,0.000000,0.005815,0.000000,1.000000,0.000333,0.000000,0.010954,0.000000,0.999778,0.035667,0.000000,0.026790,0.000018
0.961333,0.722444,78.849297,0.079812,0.280492,0.995667,0.684333,80.245075,0.042483,0.496026,0.972778,0.815333,141.186328,0.026790,0.484061
1.000000,0.000000,0.000000,0.005679,0.000000,1.000000,0.000667,0.000000,0.010954,0.000000,1.000000,0.003222,0.000000,0.026790,0.000000
0.999667,0.021000,0.000000,0.013030,0.000865,0.999778,0.181000,0.000000,0.010954,0.073226,0.999222,0.553444,0.000000,0.026790,0.016161
0.999889,0.016222,0.000000,0.006397,0.000731,1.000000,0.007111,0.000000,0.010954,0.000773,0.999889,0.676111,0.000000,0.026790,0.102760
0.958444,0.746222,138.726503,0.072629,0.306481,0.995556,0.716778,100.791707,0.028823,0.528406,0.979667,0.833222,174.375127,0.026790,0.493453
1.000000,0.000000,0.000000,0.005215,0.000000,1.000000,0.000111,0.000000,0.010954,0.000000,1.000000,0.000333,0.000000,0.026790,0.000000
1.000000,0.000000,0.000000,0.005215,0.000000,1.000000,0.000000,0.000000,0.010954,0.000000,1.000000,0.000000,0.000000,0.026790,0.000000
0.988889,0.642889,0.000000,0.160244,0.089300,0.998333,0.567556,118.302135,0.031465,0.455467,0.991222,0.771889,247.797784,0.028785,0.237348
1.000000,0.000667,0.000000,0.006359,0.000000,0.999889,0.016889,0.000000,0.010954,0.002643,0.999667,0.249778,0.000000,0.026790,0.009147
1.000000,0.000000,0.000000,0.005215,0.000000,1.000000,0.000000,0.000000,0.010954,0.000000,1.000000,0.000000,0.000000,0.026790,0.000000
1.000000,0.000222,0.000000,0.005851,0.000000,1.000000,0.001778,0.000000,0.010954,0.000351,0.999778,0.139444,0.000000,0.026790,0.010870
1.000000,0.000000,0.000000,0.006565,0.000000,0.999889,0.011444,0.000000,0.010954,0.000983,0.999667,0.242778,0.000000,0.026790,0.000620
0.996778,0.156222,0.000000,0.046223,0.022813,0.999444,0.331444,2.031082,0.010954,0.140305,0.997667,0.681667,28.014843,0.026790,0.084756
0.969111,0.804778,51.658941,0.055452,0.203875,0.999444,0.565778,88.498125,0.082667,0.498374,0.981000,0.881667,139.888769,0.077705,0.242248
0.999889,0.011556,0.000000,0.006442,0.000282,1.000000,0.011222,0.000000,0.010954,0.001207,0.999778,0.622889,0.000000,0.026790,0.084202
0.922778,0.773778,146.488724,0.066218,0.470065,0.993222,0.751444,87.219943,0.019172,0.503779,0.922444,0.853667,136.235774,0.026790,0.718032
1.000000,0.000000,0.000000,0.005394,0.000000,1.000000,0.000333,0.000000,0.010954,0.000000,1.000000,0.002222,0.000000,0.026790,0.000000
1.000000,0.000000,0.000000,0.005215,0.000000,1.000000,0.000111,0.000000,0.010954,0.000000,1.000000,0.000222,0.000000,0.026790,0.000000
1.000000,0.000000,0.000000,0.005215,0.000000,1.000000,0.000111,0.000000,0.010954,0.000000,1.000000,0.000333,0.000000,0.026790,0.000000
0.974111,0.720000,51.779257,0.087738,0.200042,0.996889,0.670556,104.223810,0.058479,0.497037,0.994667,0.815000,171.270256,0.026790,0.354971
0.999000,0.055111,0.000000,0.008361,0.002277,0.999778,0.112111,0.000000,0.010954,0.034306,0.999556,0.750778,0.000000,0.026790,0.067981
0.999444,0.027667,0.000000,0.017936,0.001473,0.999444,0.254000,0.000000,0.010954,0.007245,0.999556,0.503556,0.000000,0.026790,0.119488
0.998000,0.122333,0.000000,0.010899,0.008117,0.999778,0.240444,0.000000,0.010954,0.046097,0.999556,0.722778,0.000000,0.026790,0.127242
