0.991778,0.027000,22.881637,0.042802,0.015261,0.991222,0.023444,17.125717,0.036330,0.007980,0.993444,0.022778,0.000000,0.025900,0.004197
0.991333,0.025667,20.672827,0.042878,0.014872,0.991000,0.021111,17.125717,0.036330,0.007628,0.993444,0.022778,0.000000,0.025900,0.004273
0.992000,0.026333,22.514009,0.035669,0.015923,0.991222,0.023667,20.795290,0.038763,0.003021,0.993333,0.025333,0.000000,0.025900,0.009208
0.991444,0.022667,20.363833,0.037037,0.014886,0.991778,0.023778,22.143798,0.039021,0.003568,0.992778,0.023556,0.000000,0.025900,0.009177
0.991444,0.025111,20.358059,0.037004,0.015211,0.991556,0.021111,22.143798,0.039021,0.003529,0.992889,0.024556,0.000000,0.025900,0.009174
0.991444,0.022556,19.915380,0.039254,0.014916,0.991111,0.025222,17.125717,0.036363,0.006064,0.993333,0.022889,0.000000,0.025900,0.004254
0.991111,0.022333,20.358059,0.042577,0.014242,0.991444,0.028111,17.125717,0.036330,0.008496,0.993667,0.023667,0.000000,0.025900,0.004383
0.992778,0.016556,52.075780,0.053232,0.011833,0.991111,0.025444,17.125717,0.036330,0.008194,0.994000,0.020889,0.000000,0.025900,0.003245
0.991111,0.025556,22.519783,0.050543,0.014522,0.991222,0.020778,16.080133,0.035323,0.011402,0.993667,0.024667,0.000000,0.025900,0.004823
0.991000,0.028000,18.791899,0.047307,0.014827,0.991556,0.023778,17.125717,0.036330,0.010697,0.993556,0.022778,0.000000,0.025900,0.004162
0.991444,0.022556,20.118486,0.039254,0.014916,0.991111,0.025222,17.125717,0.036363,0.006064,0.993333,0.022889,0.000000,0.025900,0.004254
0.991333,0.025778,18.995005,0.045969,0.014874,0.991000,0.022000,16.080133,0.035339,0.008542,0.993444,0.022778,0.000000,0.025900,0.004154
0.991556,0.022889,22.881637,0.037873,0.015087,0.990556,0.024778,17.125717,0.036400,0.004775,0.993778,0.024778,0.000000,0.025900,0.004880
0.991556,0.027333,18.791899,0.041861,0.015701,0.991111,0.026000,16.080133,0.035338,0.006930,0.993667,0.024667,0.000000,0.025900,0.004845
0.991667,0.027111,20.672827,0.036982,0.015732,0.991778,0.030333,20.795290,0.038717,0.003785,0.992889,0.023222,0.000000,0.025900,0.008631
0.991444,0.023222,18.786125,0.040161,0.014519,0.991889,0.022000,22.143798,0.039016,0.003980,0.993000,0.024444,0.000000,0.025900,0.009323
0.991444,0.025000,18.995005,0.036791,0.015319,0.991778,0.026000,22.143798,0.039029,0.003628,0.993222,0.025556,0.000000,0.025900,0.009621
0.990889,0.023778,18.989231,0.047635,0.014103,0.991222,0.019889,17.125717,0.036330,0.010167,0.993111,0.021667,0.000000,0.025900,0.004038
0.991667,0.022222,20.112711,0.037217,0.014886,0.991778,0.023778,22.143798,0.039021,0.003568,0.992778,0.023556,0.000000,0.025900,0.009177
0.991889,0.026556,20.118486,0.037343,0.015708,0.991556,0.024111,20.795290,0.038737,0.003569,0.993222,0.025222,0.000000,0.025900,0.009149
0.992667,0.016444,52.909920,0.054155,0.011877,0.991111,0.026111,16.080133,0.035338,0.006920,0.994333,0.021222,0.000000,0.025900,0.003630
