,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.7708589763820819,0.7719978112443153,0.7325828292135528,0.7675123589217254,0.7518971701116915,0.8733387227162493,0.7623895666806844,0.7451219615160328
