,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.017853181268664257,0.038100793485257835,0.02639242603891847,0.03695604625518655,0.030033020582678416,0.05031556834887308,0.03260744798112248,0.04794188810472356
